time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1664841600,32.87,34.395,32.815,34.08,3779590.1,53.03676023924409,-0.18329471263597696,-0.34931609610008146,0.1660213834641045,34.592919984818174,32.735499999999995,30.87808001518182,33.59630000000004,NaN,NaN,2.1498074754158325,13.202669708151186,20.870641076072715,13.567617164070054
1664928000,34.08,34.365,33.17,34.01,3286541.2,52.766538841398265,-0.09192656620736983,-0.2978381901215391,0.20591162391416928,34.7173552917471,32.78249999999999,30.847644708252883,33.41510000000004,NaN,NaN,2.081606941457559,13.774345878816776,20.01483191423205,13.01127148062722
1665014400,34.01,34.475,33.21,33.34,3224094.7,50.133644263686385,-0.07274153335067979,-0.25281885876736726,0.18007732541668747,34.77001932646602,32.83774999999999,30.905480673533965,33.27140000000004,NaN,NaN,2.0232778742105904,14.373617777660439,19.509331036741,12.430203832473948
1665100800,33.34,33.725,32.405,32.96,3121105.70000001,48.6509233062332,-0.08719495167264313,-0.21969407734842245,0.13249912567577932,34.69779339174798,32.80225,30.906706608252023,33.14080000000004,NaN,NaN,1.9730437403384056,14.167050582967185,18.577039889601963,14.750481512761445
1665187200,32.96,33.065,32.325,32.555,1278758.9,47.05364877272303,-0.12983287256110287,-0.20172183639095853,0.07188896382985566,34.60367138697988,32.87649999999999,31.149328613020106,33.075800000000044,NaN,NaN,1.8849691874570904,13.901407500427757,18.056113999756416,14.64000769786369
1665273600,32.555,33.1,32.44,32.905,1664244.3,48.62347265241432,-0.13383884621946152,-0.18814523835665914,0.05430639213719762,34.614184242686704,32.89149999999999,31.16881575731328,33.02860000000004,NaN,NaN,1.797471388353013,13.682560271953639,17.721634793722142,14.256039532393686
1665360000,32.905,33.44,31.86,31.94,2362545.5,44.68922519903868,-0.2124322575333366,-0.19300264219199464,-0.019429615341341966,34.5626078533887,32.91824999999999,31.27389214661129,32.93900000000004,NaN,NaN,1.781937717756369,12.90909031924147,16.599253775773086,15.678065244921507
1665446400,31.94,31.94,30.4,30.78,3004561,40.45209263093672,-0.3641230241463944,-0.2272267185828746,-0.1368963055635198,34.52796629178019,32.926,31.324033708219815,32.84670000000004,NaN,NaN,1.7646564522023431,12.983344415688073,15.564537974260421,20.610461145986125
1665532800,30.78,31.515,30.64,31.125,2272365.2,42.207141413826875,-0.45129814871050655,-0.27204100460840097,-0.17925714410210558,34.63519315846852,32.86274999999999,31.090306841531465,32.75620000000004,NaN,NaN,1.7011095627593187,13.052294648102775,14.992685552354475,19.8532178444232
1665619200,31.125,31.18,27.6,30.48,14451745.19999998,39.84286345049525,-0.5659077403352626,-0.3308143517537733,-0.23509338858148932,34.718078655032066,32.704499999999996,30.690921344967926,32.66880000000004,NaN,NaN,1.8353160225622245,14.85515171271405,12.903757089992492,28.918432820774683
1665705600,30.48,31.96,29.61,29.985,3846510,38.07991841665534,-0.6887396683565328,-0.4023994150743252,-0.2863402532822076,34.843419372644455,32.535,30.22658062735554,32.56350000000004,NaN,NaN,1.8720791638077798,15.813062167109695,14.722825877261737,26.32550534043877
1665792000,29.985,30.195,29.4,29.58,1636317,36.65099641722092,-0.8094343165970521,-0.4838063953788706,-0.3256279212181815,35.04202798774896,32.397999999999996,29.753972012251033,32.52130000000004,NaN,NaN,1.7951449378215099,16.80804234835625,14.257099591806991,26.32833930398323
1665878400,29.58,30.515,29.56,30.125,1406668.4,39.91823863209265,-0.8512955445165815,-0.5573042252064128,-0.29399131931016875,34.942037203353856,32.21124999999999,29.480462796646126,32.49370000000003,NaN,NaN,1.7351345851199738,17.42907893688335,15.01391490282849,25.293279041185006
1665964800,30.125,31.265,29.81,31.185,2269121.9,45.77594480667779,-0.7898330245730065,-0.6038099850797315,-0.18602303949327503,34.89447964634397,32.13699999999999,29.379520353656023,32.509400000000035,NaN,NaN,1.7151249718971187,17.32262672525628,17.227612558657093,23.760624336387043
1666051200,31.185,31.46,29.705,30.13,3298857.4,41.44494853518718,-0.8168372266163821,-0.6464154333870616,-0.1704217932293205,34.82694877975843,31.983249999999998,29.139551220241565,32.46390000000004,NaN,NaN,1.7179731881901819,17.050769641429035,16.781303413079748,22.026858058899798
1666137600,30.13,30.245,28.585,28.84,3340669.2,36.85348640903373,-0.9315916615322308,-0.7034506790160955,-0.22814098251613535,34.74122234316892,31.729999999999997,28.718777656831072,32.41130000000003,NaN,NaN,1.7138322461765974,17.5052352024176,15.620289478712206,25.170832030119463
1666224000,28.84,29.45,27.955,28,4087978.6,34.196806612118365,-1.077891100152545,-0.7783387632433854,-0.2995523369091597,34.80569537117201,31.468999999999994,28.13230462882798,32.341600000000035,NaN,NaN,1.6982013714496975,18.28187315744379,14.638059810678213,26.23791085419969
1666310400,28,28.26,26.805,28.075,5740668.2,34.649781720042085,-1.1742466022037554,-0.8575203310354593,-0.3167262711682961,34.8649529604023,31.250999999999994,27.637047039597693,32.27170000000004,NaN,NaN,1.6808298449175765,19.581295634805226,13.732963646893488,29.502617950239863
1666396800,28.075,28.21,27.455,27.995,2453147.9,34.37793719682523,-1.2427388433868565,-0.9345640335057388,-0.3081748098811177,34.90634731458957,31.047999999999995,27.189652685410422,32.20730000000004,NaN,NaN,1.6146991417091783,20.78790222092656,13.274302902097686,28.517273994600398
1666483200,27.995,29.42,27.715,29.26,3793037.9,42.11178254303212,-1.1813269087766152,-0.983916608559914,-0.19741030021670114,34.70572550145248,30.867499999999996,27.029274498547515,32.170600000000036,NaN,NaN,1.6211492030156656,20.726732218310826,17.608411489518282,26.374968661782567
1666569600,29.26,29.48,28.145,28.3,3823122.4,38.41198665557744,-1.1963309268594564,-1.0263994722198224,-0.169931454639634,34.27339796882126,30.5785,26.88360203117874,32.09390000000004,NaN,NaN,1.6007099742288324,20.61483810477334,16.8271854076827,24.803764824094273
1666656000,28.3,32.29,28.045,30.85,8961638.29999999,50.78158038214543,-0.9910340073875012,-1.0193263792533582,0.02829237186585698,33.768950238543226,30.420499999999993,27.072049761456757,32.06800000000004,NaN,NaN,1.789587833212487,19.85839556875692,25.191784948228875,20.601201700572037
1666742400,30.85,32.16,30.605,31.275,6413818.00000001,52.49411776811398,-0.7849918738138868,-0.972459478165464,0.18746760435157717,33.41738140850511,30.317249999999994,27.217118591494877,32.07620000000004,NaN,NaN,1.7728315594115949,19.15598464245595,23.613469440695454,19.310495377671213
1666828800,31.275,32.345,30.425,30.555,6316740.69999999,49.36067520619258,-0.6720529728794169,-0.9123781771082545,0.24032520422883763,33.05487578456461,30.196999999999992,27.339124215435376,32.03380000000004,NaN,NaN,1.783343590882195,18.621726349237075,22.538527906980335,17.825477839560293
1666915200,30.555,32.555,30.085,32.04,5284099.1,55.28866412775884,-0.45744781718569527,-0.8213921051237427,0.36394428793804745,32.95191516323003,30.171249999999993,27.39058483676996,32.00290000000005,NaN,NaN,1.8323904772477526,17.845963135274566,20.36844443945209,17.434539242908226
1667001600,32.04,33.835,31.84,32.86,4535041.5,58.198593535782955,-0.21868368873978028,-0.7008504218469502,0.48216673310716995,32.94087229143058,30.168999999999993,27.397127708569407,31.967000000000045,NaN,NaN,1.8440054431586275,17.94556419310272,23.75257426042812,16.087242871668227
1667088000,32.86,33.53,31.91,32.925,2824487.7,58.42955190337037,-0.023940469145518506,-0.5654684313066639,0.5415279621611454,33.14491922456247,30.218249999999994,27.291580775437517,31.925300000000043,NaN,NaN,1.8280050543615827,18.038050889657427,22.249015964534422,15.068906618403627
1667174400,32.925,34.375,32.18,32.545,5306542.4,56.46537785385001,0.09859556294851046,-0.432655632455629,0.5312511954041395,33.397435295343506,30.306499999999993,27.215564704656483,31.876300000000047,NaN,NaN,1.854218979050041,18.62576314030187,23.62284853465814,13.794737108564206
1667260800,32.545,33.375,32.14,32.195,2566601.10000001,54.64335467292536,0.16555575261821076,-0.31301335544086106,0.4785691080590718,33.541466642918124,30.359999999999992,27.178533357081864,31.771900000000045,NaN,NaN,1.809989051975038,19.131674542780136,22.471530681244758,13.280270684627572
1667347200,32.195,32.91,30.21,30.79,6196809.99999999,47.95392918998511,0.1040509923580828,-0.2296004858810723,0.3336514782391551,33.56217051952381,30.375499999999988,27.188829480476166,31.72850000000005,NaN,NaN,1.8735612625482492,17.925832059637226,20.158398311654107,19.27127799753548
1667433600,30.79,32.23,30.58,30.835,3875379.9,48.172771015411634,0.0582674794208522,-0.1720268928206874,0.2302943722415396,33.605377291756035,30.41799999999999,27.230622708243942,31.663000000000046,NaN,NaN,1.8575926009376598,16.8061211824331,18.879425070487798,18.048589145927878
1667520000,30.835,34.19,30.635,33.72,6091061.60000001,59.83347203199737,0.25187563903503474,-0.08724638644954297,0.3391220254845777,34.09316522097781,30.625,27.15683477902219,31.676000000000048,NaN,NaN,1.9788359865849696,17.024476967207384,23.531642143993594,15.732554624018862
1667606400,33.72,38.75,33.625,36.895,11462514.7,68.28928396018165,0.6539689191995954,0.06099667468028472,0.5929722445193107,35.36604710366612,30.963500000000003,26.56095289633389,31.76920000000005,NaN,NaN,2.203561987543186,19.007628306680687,34.40366065337791,13.118950478163288
1667692800,36.895,37.06,32.255,32.605,9102082.00000001,52.27568351169059,0.6193244074288096,0.1726622212299897,0.44666218619881987,35.494471860897676,31.0345,26.574528139102327,31.74790000000005,NaN,NaN,2.3893789884329584,19.903510850784333,29.461862858106524,15.330028374807561
1667779200,32.605,33.12,27.93,29.59,15512027.1,44.396212556331214,0.3446106229083483,0.20705190156566142,0.1375587213426869,35.49549788324359,31.0075,26.51950211675641,31.71830000000005,NaN,NaN,2.589423346402033,18.507139454075645,25.243961038216362,25.065708196702772
1667865600,29.59,31.84,18.03,23.9,59431170.8,33.985129678241336,-0.3284512951394021,0.0999512622246487,-0.42840255736405075,36.15139871913756,30.7605,25.369601280862444,31.54420000000005,NaN,NaN,3.3908931073733157,19.804332234695785,17.90036050714106,38.62813954730085
1667952000,23.9,23.9,7.535,10.61,174522677.90000007,21.37620618729187,-1.9122069141780678,-0.3024803730558946,-1.609726541122173,40.17312653102458,29.891,19.608873468975414,31.12830000000005,NaN,NaN,4.317615028275221,22.34949471553106,13.054110274399138,45.53258784597756
1668038400,10.61,19.08,9.21,17.56,98660296.10000017,34.964995359143,-2.5768336024371052,-0.7573510189321367,-1.8194825835049686,40.956954566197346,29.365249999999996,17.773545433802646,30.867000000000054,NaN,NaN,4.714213954826991,24.71285987630667,11.101897703726975,38.723292650848414
1668124800,17.56,18.35,14.035,16.355,46913885.70000001,33.87191170716076,-3.1643122487661266,-1.2387432648989347,-1.9255689838671919,41.6863706593599,28.78325,15.880129340640098,30.546300000000052,NaN,NaN,4.685698672339349,26.907413239884026,10.371640871159686,36.17616514234222
1668211200,16.355,16.43,14.415,14.565,24238178.09999994,32.25860770655291,-3.7313190258185926,-1.7372584170828662,-1.9940606087357264,42.35644747683959,28.048499999999997,13.740552523160405,30.164700000000053,NaN,NaN,4.494934481457967,28.94521279177728,10.03953915530286,35.01779814273859
1668297600,14.565,14.725,12.915,13.135,24597833.89999995,30.988769124268956,-4.247107024639547,-2.2392281385942026,-2.0078788860453445,43.00290205972564,27.290249999999997,11.577597940274355,29.75990000000005,NaN,NaN,4.303153447068111,31.009027022630857,9.737907106444117,36.455577377151954
1668384000,13.135,16.295,11.96,14.005,34340649.09999996,32.72389753572442,-4.533412641668615,-2.698065039209085,-1.8353476024595303,43.08576138787906,26.448,9.81023861212094,29.393600000000053,NaN,NaN,4.305428200848961,32.27968476232714,11.642250171237981,33.83372221867364
1668470400,14.005,15.17,13.815,14.31,18270727.2,33.35650582327551,-4.681732852826222,-3.0947986019325127,-1.5869342508937097,42.883939733684336,25.59975,8.315560266315664,29.00260000000005,NaN,NaN,4.094683329359749,33.45958123490227,11.367063201189083,33.03399713409896
1668556800,14.31,14.61,13.6,14.255,13476495.79999998,33.295704952144334,-4.7489725299118,-3.42563338752837,-1.3233391423834298,42.58688708378854,24.78475,6.982612916211455,28.634300000000053,NaN,NaN,3.8743488058340527,34.588168372842624,11.155401201262189,32.81526291762562
1668643200,14.255,14.5,12.78,13.64,23245361.70000002,32.580574779314205,-4.796593672586688,-3.699825444540034,-1.0967682280466544,41.97120864739982,23.864749999999997,5.758291352600175,28.24300000000005,NaN,NaN,3.7204667482744775,35.76554479417688,10.787027872929702,33.30594151697719
1668729600,13.64,13.895,12.96,13.255,13357776.3,32.115543188354536,-4.809953899211326,-3.9218511354742924,-0.8881027637370336,41.05950313617579,22.884499999999996,4.709496863824199,27.83000000000005,NaN,NaN,3.5215048376834437,36.85882289970155,10.582450740504848,32.674290789036455
1668816000,13.255,13.26,12.555,12.835,11797957.10000002,31.58589181488334,-4.79911129728805,-4.097303167837044,-0.7018081294510061,39.94462897487795,21.879999999999995,3.8153710251220403,27.422300000000046,NaN,NaN,3.3203259207060545,37.94405380839782,10.42195385060768,33.049998850121185
1668902400,12.835,13.62,12.085,12.265,19493841.4,30.842471788969476,-4.78139573968676,-4.234121682206987,-0.5472740574797728,38.69741149769139,20.865999999999993,3.0345885023085977,27.01890000000005,NaN,NaN,3.192802640655622,39.03545611037402,10.064057379763813,32.966513124458594
1668988800,12.265,12.295,11.215,11.825,24923145.99999996,30.250586674209643,-4.748126904076782,-4.336922726580946,-0.4112041774958364,37.297100425224656,19.847499999999993,2.3978995747753267,26.61430000000005,NaN,NaN,3.0418881663230772,40.204092942139596,9.808830988037823,34.17338020868314
1669075200,11.825,12.5,10.9,12.43,20725818.19999997,32.177876405306165,-4.619689760461252,-4.393476133357007,-0.22621362710424542,35.90518434555736,18.92949999999999,1.953815654442625,26.205500000000047,NaN,NaN,2.938896154442858,41.3459310162422,9.42739210865412,33.61006354837723
1669161600,12.43,14.645,12.38,14.32,31324648.09999996,37.9463984179165,-4.315647100814198,-4.377910326848445,0.062263226034247054,34.27000246462521,18.103749999999994,1.937497535374785,25.810300000000048,NaN,NaN,2.8907607148397965,41.118773905780124,14.199911374761218,31.729026453038188
1669248000,14.32,14.95,13.82,14.595,20811428.50000003,38.762540753945636,-4.006318554357797,-4.303591972350316,0.2972734179925185,31.686374612568912,17.147499999999994,2.6086253874310756,25.422000000000043,NaN,NaN,2.7649920923512394,40.73647699653745,14.573306918136343,30.802808358725706
1669334400,14.595,14.605,13.89,14.025,12905560.80000001,37.65700810993802,-3.763781162640017,-4.195629810408256,0.4318486477682395,27.410391015566717,16.00399999999999,4.597608984433267,25.03570000000005,NaN,NaN,2.618564085754722,40.38148700938354,14.289074957815775,30.202042681288162
1669420800,14.025,14.97,13.9,14.15,12627941.7,38.07411884824218,-3.5208953866487054,-4.060682925656346,0.5397875390076408,23.582350443472095,15.081249999999992,6.580149556527891,24.659500000000047,NaN,NaN,2.5079523653436704,39.82364291963514,14.893173062714833,29.281650807721103
1669507200,14.15,14.435,14.035,14.105,8287364.8,37.97561442703868,-3.2940658426481217,-3.907359509054701,0.6132936664065793,19.594788195455788,14.306999999999992,9.019211804544195,24.290500000000048,NaN,NaN,2.357384339247694,39.30564483629735,14.712668245032418,28.92675806470182
1669593600,14.105,14.16,12.755,13.32,23388337.79999997,36.21541778455261,-3.141432258685862,-3.7541740589809334,0.6127418002950713,16.715863849806833,13.777999999999988,10.84013615019314,23.898800000000048,NaN,NaN,2.2893568864442875,39.245349942432284,14.067717972045612,31.65234898864695
1669680000,13.32,13.96,13.13,13.345,11472384.60000001,36.31665432270686,-2.9840534420922307,-3.6001499356031927,0.6160964935109621,16.481166714020116,13.914749999999989,11.348333285979862,23.526900000000047,NaN,NaN,2.185117108841124,39.189361826700434,13.686038333472363,30.793570248129992
1669766400,13.345,14.325,13.14,14.18,13191941.59999998,39.75593027564139,-2.760134956816966,-3.432146939845947,0.6720119830289812,15.702469895642206,13.74574999999999,11.789030104357774,23.194900000000047,NaN,NaN,2.1136801724953296,38.859691401109494,14.371438844146962,29.560433938603122
