time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1587556800,6943,7129,6925,7105,3955.671,58.36948437785304,-24.252481291004187,-35.6584093808331,11.405928089828912,7244.1827889259275,6967.825,6691.467211074072,6975.97
1587571200,7105,7159.5,7064.5,7081,2456.642,56.735743652455476,-11.22612394400403,-30.771952293467287,19.545828349463257,7232.313774585611,6964.15,6695.986225414388,6981.13
1587585600,7081,7123,7077.5,7123,1283.721,58.90356818316382,2.458071971098434,-24.125947440554143,26.584019411652577,7236.4881869484925,6965.475,6694.461813051508,6985.55
1587600000,7123,7180,7097.5,7109.5,2126.958,57.899328061816966,12.074372793801558,-16.885883393683002,28.96025618748456,7232.499807763961,6964.275,6696.050192236038,6989.51
1587614400,7109.5,7123,7015,7054.5,1858.279,53.869793546631875,15.083447537585016,-10.492017207429399,25.575464745014415,7223.324170637387,6961.075,6698.825829362612,6993.31
1587628800,7054.5,7139,7044,7128,1501.817,58.06951577759405,23.132341453227127,-3.7671454752980935,26.89948692852522,7218.016687499288,6959.675,6701.333312500712,6997.88
1587643200,7128,7743.5,7105,7528.5,24548.652,72.67016228415399,61.12355644179843,9.210994908121211,51.91256153367722,7324.523423776443,6977.175,6629.826576223557,7011.28
1587657600,7528.5,7607.5,7487.5,7523.5,2427.053,72.33153491450773,89.79332822553079,25.327461571603127,64.46586665392766,7426.031324931721,7005.075,6584.118675068278,7026.27
1587672000,7523.5,7611,7433,7483.5,1872.596,69.53980088547485,108.04123115323455,41.870215487929414,66.17101566530513,7495.587797967524,7026,6556.412202032476,7042.04
1587686400,7483.5,7548,7465,7522,1516.787,70.71153322898395,124.17800716607144,58.331773823557825,65.84623334251361,7564.586304762663,7063.575,6562.563695237337,7057.98
1587700800,7522,7583.5,7497.5,7568,1138.657,72.09284899245465,139.07516208021934,74.48045147489013,64.59471060532921,7634.708191287096,7100.6,6566.4918087129045,7076.99
1587715200,7568,7608.5,7473.5,7497,2157.727,66.85206390386826,143.49800240235527,88.28396166038316,55.21404074197211,7680.864624092243,7132.725,6584.585375907758,7094.11
1587729600,7497,7527,7400,7504.5,2629.227,67.12394031008739,145.9261764165376,99.81240461161404,46.11377180492356,7721.661084774281,7164.275,6606.888915225718,7106.5
1587744000,7504.5,7544.5,7479.5,7517,678.208,67.60089970845189,147.16276658244624,109.28247700578048,37.88028957666576,7750.45694503204,7200.6,6650.743054967961,7116.5
1587758400,7517,7542,7470.5,7499,602.432,66.11346220693031,145.01863903057983,116.42970941074034,28.58892961983949,7770.544352158731,7234.225,6697.9056478412695,7125.6
1587772800,7499,7523,7437,7515,861.079,66.81248785217167,142.96248623033625,121.73626477465953,21.226221455676722,7788.438442432123,7266.6,6744.761557567877,7134.57
1587787200,7515,7586,7500,7553.5,1027.296,68.496518133042,142.79356325316166,125.94772447035996,16.845838782801707,7799.215619722267,7302.4,6805.584380277733,7143.65
1587801600,7553.5,7598,7512.5,7537,1329.66,66.92905339484778,139.71769980092358,128.7017195364727,11.015980264450889,7799.044130438647,7336.225,6873.405869561354,7152.83
1587816000,7537,7702.5,7512,7528.5,9865.521,66.0900093444871,135.03754809559814,129.9688852482978,5.068662847300345,7796.581984874518,7366.05,6935.518015125483,7162.58
1587830400,7528.5,7561.5,7468,7543.5,1980.343,66.87910412650335,131.02845433107723,130.1807990648537,0.8476552662235406,7786.273958865848,7396.075,7005.876041134152,7172.01
1587844800,7543.5,7550,7497,7535,982.79,65.94266330979684,125.71616201606957,129.28787165509686,-3.57170963902729,7788.143924088375,7417.575,7047.006075911625,7182.13
1587859200,7535,7574.5,7524.5,7560,433.932,67.38896928347079,122.1157488118215,127.85344708644179,-5.737698274620286,7782.739518301942,7441.525,7100.310481698058,7192.05
1587873600,7560,7560,7524.5,7545,483.517,65.58919625191803,116.70669859411282,125.624097387976,-8.917398793863171,7773.263515802522,7462.625,7151.986484197478,7202.51
1587888000,7545,7672,7531,7654.5,2083.698,71.56037798902321,119.87389060480655,124.4740560313421,-4.600165426535554,7765.464890054033,7489.875,7214.285109945967,7213.99
1587902400,7654.5,7698.5,7496,7549.5,4759.368,60.685799889759615,112.61315624731833,122.10187607453734,-9.488719827219015,7705.151343322896,7514.625,7324.098656677104,7223.27
1587916800,7549.5,7651.5,7534,7649.5,958.971,65.98706247428811,113.61841387324876,120.40518363427962,-6.786769761030868,7626.275346917296,7540.7,7455.124653082704,7234.31
1587931200,7649.5,7693,7581.5,7691.5,1124.679,67.94228592460816,116.46163949045058,119.61647480551382,-3.154835315063238,7656.440938280009,7548.85,7441.259061719992,7243.46
1587945600,7691.5,7791.5,7653,7730,4599.287,69.6637961718348,120.43326480888027,119.7798328061871,0.6534320026931653,7691.779402264818,7559.175,7426.570597735183,7253.9
1587960000,7730,7744,7635,7697.5,1001.949,66.42121261591099,119.57988561609545,119.73984336816878,-0.15995775207332485,7710.613720684779,7569.875,7429.136279315221,7263.05
1587974400,7697.5,7736,7666,7713.5,832.093,67.22990443953141,118.82490322156536,119.5568553388481,-0.7319521172827308,7731.462795514113,7579.45,7427.4372044858865,7272.82
1587988800,7713.5,7722.5,7624,7669.5,1068.971,62.754038207155055,113.36929133728609,118.3193425385357,-4.950051201249607,7741.370297985053,7584.525,7427.679702014946,7283.37
1588003200,7669.5,7718.5,7642,7700.5,588.447,64.54499793522791,110.27592827880744,116.71065968659005,-6.434731407782607,7753.898743713666,7594.7,7435.501256286334,7294.29
1588017600,7700.5,7777.5,7686,7772.5,838.893,68.35141530308118,112.33923724120905,115.83637519751385,-3.4971379563047975,7779.334809545211,7608.1,7436.86519045479,7307.81
1588032000,7772.5,7778,7667.5,7699.5,1015.055,61.179726007748314,106.85220879589815,114.0395419171907,-7.1873331212925535,7787.5166542288625,7617.225,7446.933345771138,7319.13
1588046400,7699.5,7720,7663,7703.5,587.898,61.41860266976204,101.6546542157148,111.56256437689552,-9.907910161180723,7792.599296093024,7627.45,7462.300703906975,7330.83
1588060800,7703.5,7751,7684,7730,1243.138,63.041174217483565,98.53799858490856,108.95765121849813,-10.419652633589564,7800.638726909667,7638.2,7475.761273090333,7342.31
1588075200,7730,7760,7667,7715.5,1369.524,61.51668060734246,93.81653906122938,105.92942878704437,-12.112889725814995,7807.185487226119,7646.3,7485.414512773881,7353.05
1588089600,7715.5,7739,7707.5,7716,436.423,61.55120854933161,89.08814155337495,102.5611713403105,-13.473029786935541,7810.639993242847,7655.25,7499.860006757153,7368.06
1588104000,7716,7765.5,7705,7743,430.827,63.45785699687286,86.52215328877901,99.3533677300042,-12.831214441225185,7814.342272334557,7665.975,7517.607727665444,7381.62
1588118400,7743,7849.5,7709.5,7811,4544.61,67.79005014802199,88.95025760239969,97.2727457044833,-8.32248810208361,7829.362366156856,7679.35,7529.337633843144,7402.43
1588132800,7811,7964,7806,7940,2136.847,74.07029825076756,100.1295386731581,97.84410429821826,2.2854343749398396,7873.622297421884,7699.6,7525.577702578117,7424.68
1588147200,7940,8170,7929,8127,4148.164,80.121129450209,122.66453622234894,102.80819068304439,19.856345539304556,7972.296864109171,7727.95,7483.6031358908285,7450.13
1588161600,8127,8388,8127,8354.5,5330.267,84.7756976189037,157.07042277829714,113.66063710209494,43.409785676202205,8121.937839229336,7768.425,7414.912160770665,7479.75
1588176000,8354.5,8951.5,8329.5,8720,22270.468,89.16508464807694,211.3933205326357,133.20717378820308,78.18614674443262,8362.182784184644,7821.7,7281.217215815354,7518.34
1588190400,8720,8931,8691,8778,7187.037,89.67386414872973,256.17173534834,157.80008610023046,98.37164924810955,8550.292810599394,7883.125,7215.957189400607,7557.37
1588204800,8778,9301.5,8710,9291.5,7073.331,92.86728466711266,329.2981659264751,192.0997020654794,137.19846386099573,8861.851537361,7965.225,7068.598462638999,7605.85
1588219200,9291.5,9458,9031,9181,13478.125,86.65677405579424,374.02345295006853,228.48445224239723,145.5390007076713,9070.422921060752,8039.7,7008.977078939248,7652.72
1588233600,9181,9220,8553,8840.5,13100.018,70.91830663464111,377.63986354746976,258.31553450341175,119.324329044058,9171.854438339855,8095.225,7018.595561660146,7692.32
1588248000,8840.5,8914.5,8701,8781.5,4277.732,68.59362618710725,371.46309277851105,280.94504615843164,90.51804662007942,9249.396830321111,8149.425,7049.45316967889,7729.31
1588262400,8781.5,8852,8402.5,8843,8992.387,69.70827163557254,367.2965277284329,298.21534247243187,69.08118525600105,9326.338958622931,8205.9,7085.461041377069,7767.31
1588276800,8843,8881,8585.5,8625,5353.223,61.39085098842086,342.4560961053976,307.063493199025,35.39260290637259,9359.94695006472,8253.675,7147.403049935279,7797.71
1588291200,8625,8759.5,8619,8675,1695.924,62.49614658033317,323.08018989241646,310.2668325377033,12.813357354713162,9392.649310937668,8302.4,7212.1506890623305,7829.59
1588305600,8675,8834,8675,8760.5,1198.441,64.37430551894019,311.03832388632145,310.42113080742695,0.6171930788945019,9431.010100026866,8351.8,7272.5898999731335,7862.34
1588320000,8760.5,9060.5,8750,8994,3265.339,68.94785615526088,316.6859978258617,311.6741042111139,5.011893614747805,9486.72229372675,8416.525,7346.327706273249,7900.03
1588334400,8994,9020,8721.5,8730,4801.744,59.62738918205627,296.4420272904481,308.6276888269807,-12.18566153653262,9493.88977018438,8467.85,7441.810229815621,7933.54
1588348800,8730,8780.5,8659,8730.5,2176.965,59.638517634497134,277.2429959331821,302.350750248221,-25.107754315038903,9491.353344648702,8517.875,7544.396655351298,7965.59
1588363200,8730.5,8890,8669.5,8820.5,1729.554,61.68574246936985,266.2210426369402,295.12480872596484,-28.903766089024657,9481.422906801494,8573.125,7664.827093198505,7991.43
1588377600,8820.5,8858,8757,8833.5,928.214,61.98568025619831,255.58878814402306,287.2176046095765,-31.628816465553427,9453.101571409723,8629,7804.898428590276,8017.63
1588392000,8833.5,8855,8786.5,8800,1009.577,60.667683566321365,241.67361681032344,278.1088070497259,-36.43519023940246,9400.751877866533,8681.85,7962.948122133468,8043.96
1588406400,8800,8886,8770,8841,1885.267,61.73992479022767,231.28795702682328,268.7446370451454,-37.45668001832212,9333.017166017933,8733.35,8133.682833982068,8070.34
1588420800,8841,8965,8840.5,8940,3190.578,64.27260495539834,228.4127197944308,260.6782535950025,-32.26553380057169,9265.284342001043,8783.35,8301.415657998958,8097.78
1588435200,8940,9010,8816.5,8878.5,3495.366,61.54698129122552,218.6510641873483,252.27281571347166,-33.62175152612335,9198.105099554636,8820.925,8443.744900445363,8125.41
1588449600,8878.5,8983.5,8862.5,8972.5,1169.999,64.05599954706076,216.00986889191518,245.02022634916037,-29.010357457245192,9167.308957595213,8851.825,8536.341042404789,8154.77
1588464000,8972.5,9191,8942.5,9139.5,3143.009,68.04517490579192,224.80084273290777,240.97634962590985,-16.17550689300208,9205.735639426068,8872.8,8539.86436057393,8187.22
1588478400,9139.5,9150,8936.5,8991,2937.568,61.508096831013496,217.2803710387234,236.23715390847255,-18.956782869749162,9217.20034082365,8883.45,8549.69965917635,8217.06
1588492800,8991,9138.5,8975,9047.5,2692.588,62.96588682234854,213.4192565086505,231.67357442850815,-18.25431791985764,9159.130964983773,8871.25,8583.369035016227,8247.71
1588507200,9047.5,9068,8725,8811,7950.585,53.78374494532076,189.09594163171278,223.15804786914907,-34.062106237436296,9103.83454751336,8852.75,8601.66545248664,8272.86
1588521600,8811,8904.5,8783.5,8872,2056.673,55.58291455026002,172.75037081209848,213.07651245773894,-40.32614164564046,9105.477598035413,8854.325,8603.172401964588,8299.56
1588536000,8872,8956.5,8795.5,8895,2071.307,56.27410659399435,159.8101045481617,202.4232308758235,-42.6131263276618,9109.437366887962,8860,8610.562633112038,8326.89
1588550400,8895,8937.5,8634.5,8729.5,4083.394,50.21838052869307,134.6482423237303,188.86823316540486,-54.21999084167456,9110.134357725534,8854.325,8598.515642274468,8350.61
1588564800,8729.5,8740,8525,8650,3091.866,47.57020684055238,107.05819935787986,172.50622640389986,-65.44802704602,9107.098214634256,8855.575,8604.051785365746,8372.91
1588579200,8650,8715,8601,8677,1986.934,48.562286929328764,86.37587852300749,155.28015682772138,-68.9042783047139,9106.912392718681,8855.675,8604.437607281317,8395.25
1588593600,8677,8859,8653,8848,2334.865,54.441929682404414,82.82846614784467,140.78981869174604,-57.96135254390137,9107.52482700283,8860.05,8612.575172997169,8421.31
1588608000,8848,8883.5,8744.5,8831,2179.871,53.7837299526557,77.74911495764172,128.18167794492518,-50.43256298728346,9091.813234316105,8851.9,8611.986765683894,8444.84
1588622400,8831,8953,8825.5,8873,2509.087,55.224034079658516,76.23396385468914,117.79213512687798,-41.558171272188844,9092.440209734832,8859.05,8625.659790265167,8471.31
1588636800,8873,8925.5,8820,8855,1172.273,54.44097753132991,72.74221910046981,108.78215192159635,-36.03993282112654,9091.138338105284,8865.275,8639.411661894716,8495.42
1588651200,8855,9105.5,8855,9014,4058.574,59.85594156145437,81.86131116938122,103.39798377115332,-21.536672601772096,9108.750534644252,8874.95,8641.14946535575,8521.87
1588665600,9014,9065,8771,8848,4349.092,52.80006057469144,74.83084129551571,97.6845552760258,-22.853713980510094,9109.046436769971,8875.675,8642.303563230027,8544.23
1588680000,8848,8951,8816.5,8842.5,2229.529,52.57890656642376,68.03111884396276,91.7538679896132,-23.72274914565044,9109.14160888188,8877.8,8646.458391118118,8567.13
1588694400,8842.5,8930,8820.5,8907.5,1516.767,54.978909408292864,67.1136027483717,86.8258149413649,-19.712212192993192,9112.16674406376,8881.125,8650.08325593624,8591.01
1588708800,8907.5,9041.5,8903,9023.5,2332.954,58.96982780569941,74.88348497833795,84.4373489487595,-9.55386397042156,9123.357640079155,8885.3,8647.242359920843,8618.09
1588723200,9023.5,9069,8920,8976,1950.42,56.751358607237236,76.32845270861617,82.81556970073083,-6.4871169921146645,9131.447517084041,8890.175,8648.902482915957,8643.6
1588737600,8976,9046,8965.5,9024,1393.807,58.452350764558,80.41976984534631,82.33640972965392,-1.9166398843076138,9138.539035556918,8892.75,8646.960964443082,8668.63
1588752000,9024,9348,9000.5,9319.5,8174.263,67.04539243108098,106.28140270352196,87.12540832442753,19.155994379094437,9192.153598462553,8901.75,8611.346401537447,8701.03
1588766400,9319.5,9380,9131,9274.5,5117.148,64.84589890507499,121.74243810290682,94.04881428012338,27.693623822783437,9247.174041508151,8915.925,8584.675958491847,8732.45
1588780800,9274.5,9316.5,9208,9244,1879.596,63.329437402162455,130.03535828073836,101.24612308024638,28.789235200491987,9282.687039266048,8925.75,8568.812960733952,8762.73
1588795200,9244,9393.5,9083.5,9149.5,5130.144,58.74548576775205,127.51231445105441,106.49936135440798,21.012953096646427,9308.239669381537,8942.675,8577.110330618461,8791.41
1588809600,9149.5,9371,9038,9292.5,4310.401,63.0982959662936,135.48984632864085,112.29745834925455,23.192387979386297,9357.839366214508,8963.7,8569.560633785493,8822.94
1588824000,9292.5,9316,9237,9310,986.828,63.604393140600074,141.5920169298406,118.15637006537176,23.43564686446885,9404.764632150709,8984.45,8564.135367849292,8854.28
1588838400,9310,9338,9257,9283.5,1532.435,62.21296463255709,142.64537547004147,123.0541711463057,19.591204323735766,9434.620720879033,9012.15,8589.679279120966,8883.73
1588852800,9283.5,9595.5,9266.5,9513,9272.88,68.61621646841132,160.1527603608538,130.4738889892153,29.67887137163848,9496.857969014327,9055.3,8613.742030985672,8915.19
1588867200,9513,9952.5,9510,9870,12584.241,75.55543152560054,200.52290225125398,144.48369164162304,56.03921060963094,9648.67838597919,9114.95,8581.221614020811,8950.05
1588881600,9870,10059.5,9732,9986.5,6515.396,77.31793518477778,239.1602168120935,163.41899667571712,75.74122013637637,9811.852802349407,9171.875,8531.897197650593,8982.69
1588896000,9986.5,10035,9830,9927.5,4653.129,74.3925188263857,261.99959184623367,183.13511570982044,78.86447613641323,9925.62999649459,9226.7,8527.770003505411,9006.84
1588910400,9927.5,9931.5,9716.5,9810,4075.033,68.80881879433703,267.5347193875532,200.015036445367,67.5196829421862,9996.564861534676,9273.55,8550.535138465322,9027.48
1588924800,9810,9957,9808,9896.5,2295.971,70.5606183942518,275.7228139639428,215.15659194908216,60.56622201486067,10070.258995665,9325.625,8580.991004335,9039.58
1588939200,9896.5,10005,9790.5,9939,3742.862,71.41023063134428,282.3861608375919,228.6025057267841,53.783655110807786,10147.598718536454,9371.875,8596.151281463546,9054.74
1588953600,9939,9993,9866,9947,2497.769,71.57651641452303,285.0268324811914,239.88737107766556,45.139461403525814,10202.024346942433,9426.825,8651.625653057568,9076.87
1588968000,9947,9999.5,9781,9805,3606.312,64.41485859501518,272.51993040730304,246.41388294359305,26.106047463709984,10217.907663665956,9474.95,8731.992336334046,9097.34
1588982400,9805,9912,9734,9865.5,1926.263,65.97681768567404,264.44164609975815,250.01943557482608,14.42221052493207,10236.232372924904,9522.85,8809.467627075097,9117.79
1588996800,9865.5,9878,9573,9603,3887.266,54.748132942088425,234.1587550200602,246.8472994638729,-12.688544443812702,10227.821248140439,9551.825,8875.828751859563,9137.35
1589011200,9603,9716,9525.5,9637,3344.239,55.797479286075614,210.47661807704753,239.57316318650783,-29.096545109460294,10207.560946123745,9584.875,8962.189053876255,9156.59
1589025600,9637,9722,9615,9694.5,2076.169,57.58865427032173,194.11053792993516,230.4806381351933,-36.370100205258126,10186.49282692183,9618.4,9050.307173078168,9175.27
1589040000,9694.5,9795,9675.5,9746,1736.145,59.18396702954811,183.18428667017542,221.0213678421897,-37.83708117201428,10193.167451841215,9639.725,9086.282548158786,9190.31
1589054400,9746,9771,9527.5,9546,3054.307,51.13901283051818,156.58184723110207,208.13346371997218,-51.55161648887011,10183.055075483055,9653.3,9123.544924516944,9206.63
1589068800,9546,9569,8153,8624,61791.929,30.533548880977975,60.40521408389577,178.5878137927569,-118.18259970886112,10296.972394573864,9622.3,8947.627605426134,9204.5
1589083200,8624,8829.5,8473,8811,5773.414,36.15266730217271,-0.7178485138738324,142.72668133143074,-143.44452984530457,10340.882027498701,9605.375,8869.867972501299,9204.31
1589097600,8811,8898.5,8667,8732.5,6510.472,34.87726208007564,-54.860215523365696,103.20930196047145,-158.06951748383716,10396.300263684041,9577.375,8758.449736315959,9202.29
1589112000,8732.5,8810,8577.5,8648,5855.058,33.50696517708039,-103.3950020348093,61.888441161415294,-165.2834431962246,10452.408166171143,9544.275,8636.141833828857,9199.25
